rent_datetime_30min,origin_station_id,desti_station_id,count
2023-10-15 00:00:00,ST-3138,ST-1721,3
2023-10-15 00:00:00,ST-946,ST-1326,4
2023-10-15 01:30:00,ST-1443,ST-1150,3
2023-10-15 04:00:00,ST-2450,ST-334,6
2023-10-15 10:00:00,ST-1721,ST-1376,3
2023-10-15 10:00:00,ST-687,ST-728,3
2023-10-15 10:30:00,ST-2184,ST-2184,3
2023-10-15 11:30:00,ST-2177,ST-436,3
2023-10-15 11:30:00,ST-685,ST-699,3
2023-10-15 12:00:00,ST-2818,ST-3072,3
2023-10-15 12:30:00,ST-699,ST-2803,3
2023-10-15 12:30:00,ST-73,ST-73,4
2023-10-15 13:00:00,ST-2176,ST-2176,3
2023-10-15 13:00:00,ST-683,ST-438,3
2023-10-15 13:00:00,ST-72,ST-62,3
2023-10-15 13:00:00,ST-73,ST-73,3
2023-10-15 13:30:00,ST-2439,ST-1443,4
2023-10-15 13:30:00,ST-306,ST-3142,3
2023-10-15 13:30:00,ST-3072,ST-3142,3
2023-10-15 14:00:00,ST-1443,ST-1443,3
2023-10-15 14:00:00,ST-1443,ST-2240,7
2023-10-15 14:00:00,ST-322,ST-3135,3
2023-10-15 14:00:00,ST-435,ST-2173,3
2023-10-15 14:00:00,ST-53,ST-53,4
2023-10-15 14:30:00,ST-2240,ST-2240,4
2023-10-15 14:30:00,ST-2451,ST-3056,3
2023-10-15 14:30:00,ST-334,ST-1721,3
2023-10-15 14:30:00,ST-334,ST-2177,3
2023-10-15 14:30:00,ST-73,ST-73,4
2023-10-15 15:00:00,ST-2177,ST-2177,3
2023-10-15 15:00:00,ST-2177,ST-2240,3
2023-10-15 15:00:00,ST-3073,ST-3142,3
2023-10-15 15:00:00,ST-3239,ST-3239,3
2023-10-15 15:00:00,ST-3249,ST-3249,3
2023-10-15 15:00:00,ST-683,ST-2240,4
2023-10-15 15:00:00,ST-877,ST-2177,3
2023-10-15 15:30:00,ST-1326,ST-2240,3
2023-10-15 15:30:00,ST-1721,ST-1376,3
2023-10-15 15:30:00,ST-205,ST-202,3
2023-10-15 15:30:00,ST-2177,ST-2177,3
2023-10-15 15:30:00,ST-2240,ST-2240,3
2023-10-15 15:30:00,ST-322,ST-2240,3
2023-10-15 15:30:00,ST-426,ST-426,5
2023-10-15 15:30:00,ST-683,ST-2240,8
2023-10-15 15:30:00,ST-695,ST-695,3
2023-10-15 15:30:00,ST-726,ST-64,3
2023-10-15 16:00:00,ST-1545,ST-2240,3
2023-10-15 16:00:00,ST-202,ST-202,5
2023-10-15 16:00:00,ST-2184,ST-2184,3
2023-10-15 16:00:00,ST-2456,ST-2438,3
2023-10-15 16:00:00,ST-3204,ST-3239,3
2023-10-15 16:00:00,ST-52,ST-52,3
2023-10-15 16:00:00,ST-55,ST-70,3
2023-10-15 16:00:00,ST-73,ST-3160,3
2023-10-15 16:00:00,ST-73,ST-73,4
2023-10-15 16:30:00,ST-2240,ST-2240,3
2023-10-15 16:30:00,ST-3204,ST-3073,5
2023-10-15 16:30:00,ST-329,ST-2441,3
2023-10-15 16:30:00,ST-426,ST-426,3
2023-10-15 16:30:00,ST-66,ST-66,3
2023-10-15 16:30:00,ST-683,ST-2240,4
2023-10-15 16:30:00,ST-699,ST-2240,3
2023-10-15 16:30:00,ST-72,ST-73,3
2023-10-15 16:30:00,ST-73,ST-73,4
2023-10-15 17:00:00,ST-1986,ST-1971,4
2023-10-15 17:00:00,ST-206,ST-206,3
2023-10-15 17:00:00,ST-2173,ST-2173,3
2023-10-15 17:00:00,ST-2177,ST-2240,3
2023-10-15 17:00:00,ST-297,ST-297,4
2023-10-15 17:00:00,ST-307,ST-67,4
2023-10-15 17:00:00,ST-3072,ST-3072,4
2023-10-15 17:00:00,ST-335,ST-335,3
2023-10-15 17:00:00,ST-414,ST-414,3
2023-10-15 17:00:00,ST-66,ST-62,3
2023-10-15 17:00:00,ST-73,ST-73,4
2023-10-15 17:30:00,ST-2352,ST-693,3
2023-10-15 17:30:00,ST-2924,ST-2924,3
2023-10-15 17:30:00,ST-55,ST-69,3
2023-10-15 17:30:00,ST-683,ST-2177,3
2023-10-15 17:30:00,ST-683,ST-2240,3
2023-10-15 17:30:00,ST-683,ST-683,3
2023-10-15 17:30:00,ST-693,ST-2352,3
2023-10-15 17:30:00,ST-695,ST-695,4
2023-10-15 17:30:00,ST-71,ST-2814,3
2023-10-15 17:30:00,ST-73,ST-73,5
2023-10-15 18:00:00,ST-2240,ST-2177,5
2023-10-15 18:00:00,ST-297,ST-205,3
2023-10-15 18:00:00,ST-414,ST-414,5
2023-10-15 18:00:00,ST-426,ST-426,3
2023-10-15 18:00:00,ST-64,ST-62,3
2023-10-15 18:00:00,ST-683,ST-2240,3
2023-10-15 18:00:00,ST-699,ST-2803,3
2023-10-15 18:00:00,ST-73,ST-73,3
2023-10-15 18:30:00,ST-2177,ST-1442,3
2023-10-15 18:30:00,ST-2240,ST-2240,4
2023-10-15 18:30:00,ST-73,ST-55,3
2023-10-15 18:30:00,ST-73,ST-70,3
2023-10-15 19:00:00,ST-1970,ST-1970,3
2023-10-15 19:00:00,ST-2240,ST-1150,6
2023-10-15 19:00:00,ST-2240,ST-2177,4
2023-10-15 19:00:00,ST-66,ST-73,3
2023-10-15 19:30:00,ST-2173,ST-2177,3
2023-10-15 19:30:00,ST-2240,ST-1545,3
2023-10-15 19:30:00,ST-2240,ST-2176,3
2023-10-15 19:30:00,ST-2240,ST-2240,3
2023-10-15 19:30:00,ST-2358,ST-2358,3
2023-10-15 19:30:00,ST-2438,ST-1443,3
2023-10-15 19:30:00,ST-297,ST-297,3
2023-10-15 19:30:00,ST-306,ST-3142,3
2023-10-15 19:30:00,ST-687,ST-699,3
2023-10-15 20:00:00,ST-2177,ST-2177,3
2023-10-15 20:00:00,ST-2240,ST-683,3
2023-10-15 20:00:00,ST-297,ST-877,3
2023-10-15 20:00:00,ST-3239,ST-55,3
2023-10-15 20:00:00,ST-73,ST-72,4
2023-10-15 20:00:00,ST-73,ST-73,6
2023-10-15 20:30:00,ST-3073,ST-1986,3
2023-10-15 20:30:00,ST-73,ST-73,5
2023-10-15 21:00:00,ST-3142,ST-3142,3
2023-10-15 21:00:00,ST-683,ST-683,3
2023-10-15 21:00:00,ST-877,ST-73,3
2023-10-15 21:30:00,ST-203,ST-214,3
2023-10-15 21:30:00,ST-2177,ST-436,3
2023-10-15 21:30:00,ST-2451,ST-331,3
2023-10-15 21:30:00,ST-3171,ST-62,3
2023-10-15 21:30:00,ST-426,ST-426,3
2023-10-15 22:00:00,ST-2177,ST-2177,4
2023-10-15 22:00:00,ST-55,ST-3239,3
2023-10-15 22:30:00,ST-2813,ST-307,3
2023-10-15 22:30:00,ST-64,ST-64,3
2023-10-15 22:30:00,ST-73,ST-73,4
2023-10-15 23:00:00,ST-331,ST-3056,3
2023-10-15 23:30:00,ST-2146,ST-2450,4
2023-10-15 23:30:00,ST-2814,ST-2814,3
2023-10-15 23:30:00,ST-73,ST-63,4
2023-10-21 00:00:00,ST-1721,ST-1376,4
2023-10-21 02:00:00,ST-3142,ST-306,3
2023-10-21 03:30:00,ST-438,ST-2438,4
2023-10-21 05:00:00,ST-2438,ST-438,4
2023-10-21 08:30:00,ST-73,ST-73,3
2023-10-21 11:00:00,ST-59,ST-59,3
2023-10-21 11:30:00,ST-306,ST-3142,5
2023-10-21 11:30:00,ST-68,ST-62,4
2023-10-21 13:30:00,ST-683,ST-683,6
2023-10-21 13:30:00,ST-73,ST-55,4
2023-10-21 14:00:00,ST-1341,ST-3080,3
2023-10-21 14:00:00,ST-2240,ST-2240,3
2023-10-21 14:00:00,ST-307,ST-307,3
2023-10-21 14:00:00,ST-3249,ST-3249,4
2023-10-21 14:00:00,ST-55,ST-296,3
2023-10-21 14:00:00,ST-62,ST-62,3
2023-10-21 14:00:00,ST-699,ST-2803,3
2023-10-21 14:00:00,ST-73,ST-73,4
2023-10-21 14:30:00,ST-2814,ST-73,4
2023-10-21 14:30:00,ST-297,ST-297,3
2023-10-21 14:30:00,ST-3142,ST-3204,3
2023-10-21 14:30:00,ST-435,ST-2240,3
2023-10-21 14:30:00,ST-55,ST-55,3
2023-10-21 14:30:00,ST-877,ST-877,5
2023-10-21 15:00:00,ST-2177,ST-334,3
2023-10-21 15:00:00,ST-2240,ST-2240,3
2023-10-21 15:00:00,ST-297,ST-2240,3
2023-10-21 15:00:00,ST-297,ST-297,4
2023-10-21 15:00:00,ST-306,ST-3142,3
2023-10-21 15:00:00,ST-426,ST-426,3
2023-10-21 15:00:00,ST-53,ST-59,3
2023-10-21 15:00:00,ST-64,ST-296,3
2023-10-21 15:00:00,ST-683,ST-683,5
2023-10-21 15:00:00,ST-73,ST-73,4
2023-10-21 15:30:00,ST-1341,ST-2455,4
2023-10-21 15:30:00,ST-205,ST-205,3
2023-10-21 15:30:00,ST-2240,ST-2240,3
2023-10-21 15:30:00,ST-2456,ST-1342,3
2023-10-21 15:30:00,ST-2924,ST-2240,3
2023-10-21 15:30:00,ST-306,ST-306,3
2023-10-21 15:30:00,ST-683,ST-1545,3
2023-10-21 16:00:00,ST-2240,ST-2240,4
2023-10-21 16:00:00,ST-2240,ST-683,3
2023-10-21 16:00:00,ST-2440,ST-329,3
2023-10-21 16:00:00,ST-2814,ST-71,3
2023-10-21 16:00:00,ST-3239,ST-3239,6
2023-10-21 16:00:00,ST-329,ST-2924,4
2023-10-21 16:30:00,ST-2182,ST-329,3
2023-10-21 16:30:00,ST-2240,ST-2240,6
2023-10-21 16:30:00,ST-3142,ST-306,3
2023-10-21 16:30:00,ST-426,ST-426,5
2023-10-21 16:30:00,ST-436,ST-2177,3
2023-10-21 16:30:00,ST-71,ST-307,3
2023-10-21 16:30:00,ST-72,ST-73,3
2023-10-21 16:30:00,ST-73,ST-64,3
2023-10-21 16:30:00,ST-73,ST-73,5
2023-10-21 17:00:00,ST-1341,ST-2455,4
2023-10-21 17:00:00,ST-2240,ST-877,3
2023-10-21 17:00:00,ST-2439,ST-1443,3
2023-10-21 17:00:00,ST-2455,ST-1341,3
2023-10-21 17:00:00,ST-3249,ST-1545,3
2023-10-21 17:00:00,ST-426,ST-426,5
2023-10-21 17:00:00,ST-62,ST-2240,3
2023-10-21 17:00:00,ST-692,ST-2240,4
2023-10-21 17:00:00,ST-73,ST-73,3
2023-10-21 17:30:00,ST-1342,ST-2447,3
2023-10-21 17:30:00,ST-2177,ST-2240,5
2023-10-21 17:30:00,ST-3160,ST-73,3
2023-10-21 17:30:00,ST-3204,ST-3142,4
2023-10-21 17:30:00,ST-426,ST-426,5
2023-10-21 17:30:00,ST-52,ST-52,4
2023-10-21 17:30:00,ST-683,ST-2240,6
2023-10-21 17:30:00,ST-71,ST-69,3
2023-10-21 17:30:00,ST-877,ST-2814,3
2023-10-21 18:00:00,ST-206,ST-202,3
2023-10-21 18:00:00,ST-2177,ST-3135,3
2023-10-21 18:00:00,ST-3239,ST-202,3
2023-10-21 18:00:00,ST-436,ST-435,3
2023-10-21 18:00:00,ST-699,ST-685,3
2023-10-21 18:30:00,ST-2181,ST-3056,3
2023-10-21 18:30:00,ST-2240,ST-683,3
2023-10-21 18:30:00,ST-3061,ST-73,3
2023-10-21 18:30:00,ST-3072,ST-59,3
2023-10-21 18:30:00,ST-3080,ST-3135,3
2023-10-21 18:30:00,ST-426,ST-1971,3
2023-10-21 18:30:00,ST-73,ST-73,3
2023-10-21 19:00:00,ST-2240,ST-1326,4
2023-10-21 19:00:00,ST-70,ST-46,3
2023-10-21 19:30:00,ST-683,ST-683,3
2023-10-21 20:00:00,ST-687,ST-699,3
2023-10-21 21:00:00,ST-2177,ST-2173,3
2023-10-21 21:00:00,ST-334,ST-2177,3
2023-10-21 21:00:00,ST-334,ST-328,3
2023-10-21 21:30:00,ST-306,ST-306,3
2023-10-21 21:30:00,ST-683,ST-699,3
2023-10-21 22:00:00,ST-3056,ST-3056,5
2023-10-21 22:00:00,ST-683,ST-683,5
2023-10-21 23:00:00,ST-297,ST-683,3
2023-10-21 23:00:00,ST-699,ST-699,3
2023-10-22 02:30:00,ST-3235,ST-298,3
2023-10-22 08:30:00,ST-201,ST-201,6
2023-10-22 10:00:00,ST-438,ST-3082,3
2023-10-22 11:00:00,ST-2176,ST-2176,4
2023-10-22 11:00:00,ST-51,ST-47,3
2023-10-22 11:30:00,ST-3054,ST-3054,4
2023-10-22 11:30:00,ST-687,ST-699,3
2023-10-22 11:30:00,ST-692,ST-3160,3
2023-10-22 12:00:00,ST-2240,ST-2240,3
2023-10-22 12:00:00,ST-3073,ST-52,3
2023-10-22 12:00:00,ST-683,ST-2240,3
2023-10-22 12:00:00,ST-683,ST-683,10
2023-10-22 12:30:00,ST-297,ST-297,3
2023-10-22 12:30:00,ST-63,ST-55,3
2023-10-22 12:30:00,ST-692,ST-2240,3
2023-10-22 13:00:00,ST-297,ST-297,3
2023-10-22 13:30:00,ST-3239,ST-692,3
2023-10-22 13:30:00,ST-62,ST-73,3
2023-10-22 13:30:00,ST-686,ST-686,3
2023-10-22 14:00:00,ST-2240,ST-877,3
2023-10-22 14:00:00,ST-334,ST-437,3
2023-10-22 14:00:00,ST-73,ST-47,5
2023-10-22 14:00:00,ST-73,ST-73,4
2023-10-22 14:30:00,ST-1326,ST-2240,3
2023-10-22 14:30:00,ST-2240,ST-2177,3
2023-10-22 14:30:00,ST-307,ST-66,3
2023-10-22 14:30:00,ST-3204,ST-3204,5
2023-10-22 14:30:00,ST-3238,ST-3238,3
2023-10-22 14:30:00,ST-436,ST-2177,3
2023-10-22 14:30:00,ST-73,ST-73,3
2023-10-22 14:30:00,ST-877,ST-683,3
2023-10-22 15:00:00,ST-2177,ST-2240,3
2023-10-22 15:00:00,ST-2803,ST-1150,3
2023-10-22 15:00:00,ST-47,ST-3160,3
2023-10-22 15:00:00,ST-53,ST-53,4
2023-10-22 15:00:00,ST-692,ST-692,4
2023-10-22 15:00:00,ST-73,ST-73,3
2023-10-22 15:30:00,ST-1341,ST-2455,3
2023-10-22 15:30:00,ST-55,ST-298,3
2023-10-22 15:30:00,ST-699,ST-2803,3
2023-10-22 15:30:00,ST-73,ST-73,6
2023-10-22 16:00:00,ST-2240,ST-683,4
2023-10-22 16:00:00,ST-2353,ST-687,3
2023-10-22 16:00:00,ST-2456,ST-2456,6
2023-10-22 16:00:00,ST-3073,ST-2240,3
2023-10-22 16:00:00,ST-47,ST-3072,3
2023-10-22 16:00:00,ST-67,ST-67,5
2023-10-22 16:00:00,ST-73,ST-73,5
2023-10-22 16:00:00,ST-877,ST-2240,3
2023-10-22 16:30:00,ST-2440,ST-2924,3
2023-10-22 16:30:00,ST-692,ST-692,3
2023-10-22 16:30:00,ST-73,ST-205,3
2023-10-22 16:30:00,ST-73,ST-2899,3
2023-10-22 17:00:00,ST-1326,ST-2177,3
2023-10-22 17:00:00,ST-2177,ST-2240,3
2023-10-22 17:00:00,ST-2240,ST-1326,5
2023-10-22 17:00:00,ST-2240,ST-683,3
2023-10-22 17:00:00,ST-329,ST-1443,3
2023-10-22 17:00:00,ST-46,ST-72,3
2023-10-22 17:00:00,ST-47,ST-1321,3
2023-10-22 17:00:00,ST-59,ST-3142,3
2023-10-22 17:00:00,ST-692,ST-2177,3
2023-10-22 17:00:00,ST-728,ST-699,3
2023-10-22 17:00:00,ST-73,ST-877,3
2023-10-22 17:30:00,ST-1321,ST-3239,3
2023-10-22 17:30:00,ST-2240,ST-2177,8
2023-10-22 17:30:00,ST-2455,ST-437,3
2023-10-22 17:30:00,ST-3072,ST-3072,3
2023-10-22 17:30:00,ST-3073,ST-3073,6
2023-10-22 18:00:00,ST-2240,ST-683,3
2023-10-22 18:00:00,ST-2440,ST-2440,3
2023-10-22 18:00:00,ST-2450,ST-1443,3
2023-10-22 18:00:00,ST-3072,ST-73,3
2023-10-22 18:00:00,ST-3239,ST-3239,4
2023-10-22 18:00:00,ST-426,ST-426,3
2023-10-22 18:30:00,ST-3238,ST-3204,3
2023-10-22 18:30:00,ST-426,ST-426,3
2023-10-22 18:30:00,ST-692,ST-692,3
2023-10-22 19:00:00,ST-3073,ST-3073,4
2023-10-22 19:00:00,ST-426,ST-426,3
2023-10-22 19:30:00,ST-1150,ST-699,3
2023-10-22 19:30:00,ST-204,ST-2146,3
2023-10-22 19:30:00,ST-296,ST-426,4
2023-10-22 20:30:00,ST-1150,ST-297,3
2023-10-22 20:30:00,ST-2177,ST-435,3
2023-10-22 20:30:00,ST-2451,ST-1443,3
2023-10-22 20:30:00,ST-307,ST-307,5
2023-10-22 20:30:00,ST-3073,ST-3073,4
2023-10-22 21:00:00,ST-3239,ST-3142,4
2023-10-22 21:00:00,ST-73,ST-72,3
2023-10-22 21:30:00,ST-1321,ST-3142,3
2023-10-22 21:30:00,ST-205,ST-202,3
2023-10-22 21:30:00,ST-328,ST-1376,3
2023-10-22 22:00:00,ST-1343,ST-327,4
2023-10-28 00:00:00,ST-73,ST-2176,3
2023-10-28 00:30:00,ST-1150,ST-2353,3
2023-10-28 00:30:00,ST-3160,ST-73,3
2023-10-28 08:30:00,ST-1971,ST-1971,3
2023-10-28 09:00:00,ST-201,ST-47,3
2023-10-28 09:30:00,ST-1721,ST-1376,4
2023-10-28 11:00:00,ST-1443,ST-2440,3
2023-10-28 11:00:00,ST-435,ST-436,4
2023-10-28 11:30:00,ST-328,ST-3138,4
2023-10-28 12:30:00,ST-3083,ST-3083,3
2023-10-28 12:30:00,ST-435,ST-1339,3
2023-10-28 13:00:00,ST-436,ST-2177,3
2023-10-28 13:30:00,ST-297,ST-2240,3
2023-10-28 13:30:00,ST-3008,ST-205,3
2023-10-28 13:30:00,ST-71,ST-69,3
2023-10-28 14:00:00,ST-1442,ST-329,4
2023-10-28 14:00:00,ST-2177,ST-436,3
2023-10-28 14:00:00,ST-2240,ST-2240,3
2023-10-28 14:00:00,ST-2438,ST-2438,3
2023-10-28 14:00:00,ST-2902,ST-1545,3
2023-10-28 14:00:00,ST-68,ST-3142,3
2023-10-28 14:00:00,ST-692,ST-692,3
2023-10-28 14:30:00,ST-2177,ST-2240,3
2023-10-28 14:30:00,ST-2240,ST-2240,3
2023-10-28 15:00:00,ST-1342,ST-2173,3
2023-10-28 15:00:00,ST-1721,ST-1721,3
2023-10-28 15:00:00,ST-2240,ST-2177,3
2023-10-28 15:00:00,ST-334,ST-334,3
2023-10-28 15:00:00,ST-55,ST-55,3
2023-10-28 15:30:00,ST-2177,ST-2240,4
2023-10-28 15:30:00,ST-2240,ST-2240,3
2023-10-28 15:30:00,ST-2439,ST-2924,3
2023-10-28 15:30:00,ST-297,ST-297,4
2023-10-28 15:30:00,ST-3239,ST-3239,4
2023-10-28 16:00:00,ST-2924,ST-2450,3
2023-10-28 16:00:00,ST-3249,ST-335,3
2023-10-28 16:00:00,ST-335,ST-2177,4
2023-10-28 16:00:00,ST-424,ST-424,4
2023-10-28 16:00:00,ST-47,ST-47,3
2023-10-28 16:00:00,ST-69,ST-71,3
2023-10-28 16:00:00,ST-72,ST-72,4
2023-10-28 16:30:00,ST-2803,ST-699,3
2023-10-28 16:30:00,ST-2814,ST-55,4
2023-10-28 16:30:00,ST-2924,ST-2240,3
2023-10-28 16:30:00,ST-683,ST-2177,5
2023-10-28 16:30:00,ST-683,ST-2240,6
2023-10-28 16:30:00,ST-71,ST-2814,3
2023-10-28 16:30:00,ST-72,ST-72,5
2023-10-28 16:30:00,ST-73,ST-73,5
2023-10-28 17:00:00,ST-205,ST-205,3
2023-10-28 17:00:00,ST-2177,ST-2240,4
2023-10-28 17:00:00,ST-2240,ST-2177,3
2023-10-28 17:00:00,ST-2240,ST-2240,3
2023-10-28 17:00:00,ST-2358,ST-728,3
2023-10-28 17:00:00,ST-26,ST-3239,3
2023-10-28 17:00:00,ST-297,ST-297,4
2023-10-28 17:00:00,ST-297,ST-307,3
2023-10-28 17:00:00,ST-55,ST-55,5
2023-10-28 17:00:00,ST-73,ST-73,5
2023-10-28 17:30:00,ST-2240,ST-1325,4
2023-10-28 17:30:00,ST-2240,ST-2240,5
2023-10-28 17:30:00,ST-2450,ST-2177,3
2023-10-28 17:30:00,ST-3239,ST-3239,3
2023-10-28 17:30:00,ST-426,ST-426,3
2023-10-28 18:00:00,ST-1341,ST-1341,3
2023-10-28 18:00:00,ST-2177,ST-2177,3
2023-10-28 18:00:00,ST-2177,ST-436,3
2023-10-28 18:00:00,ST-2240,ST-2240,3
2023-10-28 18:00:00,ST-699,ST-2902,3
2023-10-28 18:00:00,ST-699,ST-683,3
2023-10-28 18:30:00,ST-2240,ST-1545,3
2023-10-28 18:30:00,ST-3142,ST-306,3
2023-10-28 18:30:00,ST-683,ST-683,3
2023-10-28 18:30:00,ST-73,ST-73,4
2023-10-28 19:00:00,ST-2177,ST-2450,3
2023-10-28 19:00:00,ST-73,ST-70,3
2023-10-28 19:00:00,ST-73,ST-73,5
2023-10-28 19:30:00,ST-1545,ST-2240,3
2023-10-28 20:00:00,ST-2240,ST-1443,3
2023-10-28 20:00:00,ST-695,ST-2240,3
2023-10-28 21:00:00,ST-3142,ST-1321,3
2023-10-28 21:00:00,ST-426,ST-73,5
2023-10-28 21:30:00,ST-2240,ST-1150,3
2023-10-28 22:00:00,ST-2358,ST-73,4
2023-10-28 22:00:00,ST-64,ST-64,3
2023-10-28 22:00:00,ST-73,ST-73,3
2023-10-28 22:30:00,ST-2177,ST-436,3
2023-10-28 23:00:00,ST-200,ST-200,3
2023-10-28 23:00:00,ST-202,ST-204,4
2023-10-28 23:30:00,ST-2353,ST-60,3
2023-10-28 23:30:00,ST-3238,ST-3238,3
2023-10-29 00:00:00,ST-1545,ST-298,4
2023-10-29 00:00:00,ST-2182,ST-2182,3
2023-10-29 00:00:00,ST-728,ST-877,3
2023-10-29 00:30:00,ST-1326,ST-877,3
2023-10-29 00:30:00,ST-2177,ST-1326,3
2023-10-29 01:00:00,ST-683,ST-2240,3
2023-10-29 07:30:00,ST-1342,ST-1342,3
2023-10-29 09:00:00,ST-3235,ST-306,3
2023-10-29 10:00:00,ST-1721,ST-437,3
2023-10-29 10:30:00,ST-206,ST-3072,4
2023-10-29 10:30:00,ST-2353,ST-699,3
2023-10-29 10:30:00,ST-297,ST-297,5
2023-10-29 11:00:00,ST-1321,ST-3072,3
2023-10-29 11:00:00,ST-46,ST-55,3
2023-10-29 12:00:00,ST-2177,ST-2240,3
2023-10-29 12:00:00,ST-2240,ST-2240,4
2023-10-29 12:00:00,ST-438,ST-2173,3
2023-10-29 12:00:00,ST-438,ST-438,4
2023-10-29 12:00:00,ST-683,ST-683,3
2023-10-29 12:30:00,ST-307,ST-2899,3
2023-10-29 12:30:00,ST-307,ST-307,3
2023-10-29 13:00:00,ST-2177,ST-2240,3
2023-10-29 13:00:00,ST-60,ST-66,3
2023-10-29 13:30:00,ST-297,ST-73,3
2023-10-29 14:00:00,ST-426,ST-426,4
2023-10-29 14:00:00,ST-47,ST-426,3
2023-10-29 14:00:00,ST-47,ST-47,3
2023-10-29 14:30:00,ST-202,ST-202,3
2023-10-29 14:30:00,ST-683,ST-2177,3
2023-10-29 14:30:00,ST-683,ST-2240,4
2023-10-29 14:30:00,ST-683,ST-683,5
2023-10-29 14:30:00,ST-877,ST-1326,3
2023-10-29 15:00:00,ST-1545,ST-683,5
2023-10-29 15:00:00,ST-2177,ST-2240,6
2023-10-29 15:00:00,ST-307,ST-307,3
2023-10-29 15:00:00,ST-683,ST-683,3
2023-10-29 15:00:00,ST-695,ST-695,3
2023-10-29 15:00:00,ST-73,ST-73,3
2023-10-29 15:30:00,ST-2146,ST-204,3
2023-10-29 15:30:00,ST-2240,ST-2240,4
2023-10-29 15:30:00,ST-3081,ST-329,4
2023-10-29 15:30:00,ST-414,ST-3142,3
2023-10-29 15:30:00,ST-53,ST-53,3
2023-10-29 15:30:00,ST-59,ST-3072,3
2023-10-29 15:30:00,ST-66,ST-66,3
2023-10-29 15:30:00,ST-683,ST-683,4
2023-10-29 15:30:00,ST-695,ST-695,8
2023-10-29 15:30:00,ST-70,ST-55,3
2023-10-29 16:00:00,ST-214,ST-213,3
2023-10-29 16:00:00,ST-2177,ST-2240,4
2023-10-29 16:00:00,ST-2240,ST-2177,4
2023-10-29 16:00:00,ST-2240,ST-2240,3
2023-10-29 16:00:00,ST-306,ST-73,3
2023-10-29 16:00:00,ST-47,ST-205,3
2023-10-29 16:00:00,ST-53,ST-73,3
2023-10-29 16:00:00,ST-59,ST-3204,3
2023-10-29 16:00:00,ST-63,ST-63,4
2023-10-29 16:00:00,ST-73,ST-55,3
2023-10-29 16:00:00,ST-73,ST-73,3
2023-10-29 16:30:00,ST-203,ST-214,3
2023-10-29 16:30:00,ST-2177,ST-699,3
2023-10-29 16:30:00,ST-2240,ST-2240,5
2023-10-29 16:30:00,ST-3142,ST-3073,3
2023-10-29 16:30:00,ST-3239,ST-202,3
2023-10-29 16:30:00,ST-329,ST-1325,4
2023-10-29 16:30:00,ST-334,ST-2240,4
2023-10-29 16:30:00,ST-47,ST-3204,3
2023-10-29 16:30:00,ST-71,ST-2814,3
2023-10-29 16:30:00,ST-73,ST-73,4
2023-10-29 17:00:00,ST-2177,ST-2439,4
2023-10-29 17:00:00,ST-2240,ST-692,4
2023-10-29 17:00:00,ST-3083,ST-335,3
2023-10-29 17:00:00,ST-683,ST-2240,4
2023-10-29 17:30:00,ST-2177,ST-2240,4
2023-10-29 17:30:00,ST-2240,ST-1545,3
2023-10-29 17:30:00,ST-2240,ST-2240,3
2023-10-29 17:30:00,ST-2240,ST-2456,4
2023-10-29 17:30:00,ST-2240,ST-436,4
2023-10-29 17:30:00,ST-2240,ST-683,4
2023-10-29 17:30:00,ST-2456,ST-2456,3
2023-10-29 17:30:00,ST-2814,ST-73,5
2023-10-29 17:30:00,ST-297,ST-297,3
2023-10-29 17:30:00,ST-64,ST-64,3
2023-10-29 17:30:00,ST-67,ST-73,3
2023-10-29 17:30:00,ST-73,ST-73,3
2023-10-29 17:30:00,ST-877,ST-1150,3
2023-10-29 18:00:00,ST-2924,ST-334,4
2023-10-29 18:00:00,ST-3083,ST-3083,3
2023-10-29 18:00:00,ST-699,ST-2803,3
2023-10-29 18:30:00,ST-1721,ST-334,4
2023-10-29 18:30:00,ST-47,ST-73,3
2023-10-29 19:00:00,ST-2177,ST-2866,4
2023-10-29 19:00:00,ST-2240,ST-2177,3
2023-10-29 19:00:00,ST-3072,ST-53,3
2023-10-29 19:00:00,ST-334,ST-2924,4
2023-10-29 19:00:00,ST-683,ST-700,4
2023-10-29 19:00:00,ST-73,ST-73,4
2023-10-29 19:30:00,ST-2177,ST-436,4
2023-10-29 19:30:00,ST-2438,ST-73,3
2023-10-29 19:30:00,ST-3142,ST-306,3
2023-10-29 19:30:00,ST-435,ST-2240,4
2023-10-29 20:00:00,ST-2350,ST-67,3
2023-10-29 20:00:00,ST-414,ST-426,3
2023-10-29 20:00:00,ST-683,ST-3204,3
2023-10-29 20:30:00,ST-1443,ST-2173,4
2023-10-29 20:30:00,ST-202,ST-205,3
2023-10-29 20:30:00,ST-2239,ST-2447,4
2023-10-29 21:30:00,ST-1326,ST-2177,4
2023-10-29 21:30:00,ST-306,ST-3142,3
2023-10-29 21:30:00,ST-3073,ST-3142,3
2023-10-29 21:30:00,ST-3238,ST-3239,3
2023-10-29 22:00:00,ST-3142,ST-306,3
2023-10-29 22:00:00,ST-73,ST-426,3
2023-10-29 22:30:00,ST-437,ST-2174,3
2023-10-29 23:00:00,ST-306,ST-3235,3
2023-10-29 23:00:00,ST-3170,ST-73,3
2023-11-04 01:00:00,ST-2456,ST-2456,3
2023-11-04 01:30:00,ST-2451,ST-1376,3
2023-11-04 01:30:00,ST-3142,ST-306,3
